Year	Week	CHIRPS	CMORPH	GSMAP	PERSIANN	IMERG	CCS	SM1 Mean	SM2 Mean	SM3 Mean	SM4 Mean	Event	Event_PDSI
2008	9	0.477270531400966	0.898390297684675	1.68326	0.839473684210526	0.82988	0.415286532951289	0.146961746738476	0.177236908647942	0.217386378180123	0.220592319534293	0	0
2008	10	-0.183701690821256	-0.321102535832415	-0.42702	-0.232421052631579	-0.83878	-0.608022922636103	0.147653850346381	0.170170880405465	0.212044004752916	0.219806953184307	0	0
2008	11	-0.158707729468599	-0.196626240352811	-0.24848	-0.052	-0.71326	-0.429129656160458	0.14187105264055	0.167582058357531	0.209432228885136	0.218980113230646	0	0
2008	12	-0.0905495169082126	-0.247199558985667	-0.26974	0.0677894736842105	-0.7262	-0.265798710601719	0.138368170158589	0.166438743680686	0.209479842341322	0.218140158637294	0	0
2008	13	-0.272669082125604	-0.281576626240353	-0.24232	-0.0408421052631579	-0.522	0.0073352435530086	0.15611788468372	0.166115654530465	0.207263792609269	0.217373823071165	0	0
2008	14	0.0691062801932367	0.0496141124586549	0.4545	0.248210526315789	0.04584	0.440934813753582	0.2012985922713	0.187658004027304	0.207132654110403	0.216680746584066	0	0
2008	15	0.00635869565217391	-0.229338478500551	0.2045	0.103789473684211	-0.24462	0.290483524355301	0.180090680458804	0.189208433854866	0.209094468432744	0.216048040602888	0	0
2008	16	0.172717391304348	-0.0932083792723263	0.33408	0.0481052631578947	-0.23262	0.147088108882521	0.209387742365539	0.198545910663976	0.209403089092962	0.215432612794851	0	0
2008	17	-0.0448671497584541	-0.255689084895259	0.01094	-0.331578947368421	-0.44066	-0.203291547277937	0.22313942565548	0.213658483712135	0.212165952108513	0.21494870872902	0	0
2008	18	-0.0746316425120773	-0.284366041896362	0.0323	-0.532210526315789	-0.24642	-0.23948782234957	0.252313280317213	0.233569553672553	0.218200824502677	0.214952032278691	0	0
2008	19	-0.289414251207729	-0.491135611907387	-0.34028	-0.879052631578947	-0.61606	-0.675798710601719	0.21856676810591	0.227648251618033	0.221570149493228	0.215425310667072	0	0
2008	20	-0.628103864734299	-0.644531422271224	-0.5482	-1.20673684210526	-0.90484	-1.09801934097421	0.184992074986402	0.205121532928923	0.219353671793211	0.215197622935687	0	0
2008	21	-0.941600241545894	-0.732866593164278	-0.83136	-1.54126315789474	-1.20024	-1.6126217765043	0.181716241523774	0.194969505967518	0.216100663797137	0.21476903244853	0	0
2008	22	-0.333218599033816	-0.685336273428886	-0.53628	-0.794105263157895	-0.5009	-0.653348853868195	0.247492471745556	0.228281751626514	0.217677528384684	0.214442058184317	0	0
2008	23	-0.112161835748792	-0.539746416758545	-0.21882	-0.261894736842105	-0.18522	-0.279613180515759	0.263067863661717	0.250885646818734	0.225212444033139	0.214658122296844	0	0
2008	24	-0.139915458937198	-0.357001102535832	-0.04824	0.0551578947368421	-0.0026	-0.232797277936963	0.238647157858212	0.239892369324322	0.226562222677168	0.215102986895612	0	0
2008	25	-0.193393719806763	-0.508930540242558	-0.24702	-0.254	-0.18626	-0.604631088825215	0.209452610833891	0.226899035419724	0.226187019381562	0.215176115419183	0	0
2008	26	-0.368701690821256	-0.610540242557883	-0.28606	-0.35978947368421	-0.18692	-0.587704154727794	0.208887509836241	0.217188633764261	0.224548289631074	0.214963372397636	0	0
2008	27	-0.489571256038647	-0.589944873208379	-0.35838	-0.541052631578947	-0.21358	-0.696851719197708	0.201093411351361	0.213699236564946	0.224032819847026	0.214692653327116	0	0
2008	28	-0.781111111111111	-0.842227122381477	-0.546	-0.749894736842105	-0.33966	-0.853216332378223	0.180713936121958	0.199385663284121	0.2207443802467	0.214320890009403	0	0
2008	29	-0.59143115942029	-0.808985667034179	-0.53008	-0.699263157894737	-0.25604	-0.771647564469914	0.18130106821054	0.191698898176047	0.217763966351971	0.213881627220128	0	0
2008	30	-0.554812801932367	-0.752061742006615	-0.48168	-0.590736842105263	-0.24184	-0.687088108882521	0.185229383118963	0.19032405622023	0.21544679967333	0.213400876362409	0	0
2008	31	-0.197729468599034	-0.418445424476295	-0.1433	-0.346210526315789	0.13912	-0.348119627507163	0.19980311632216	0.195234891320916	0.213969189938477	0.212948945324336	0	0
2008	32	0.0913647342995169	-0.38845644983462	-0.05982	-0.296	0.32356	-0.256092406876791	0.188587636362893	0.1969737129174	0.212335381791159	0.212511499928577	0	0
2008	33	0.935126811594203	0.106085997794928	0.65056	0.56	1.0358	0.360558739255014	0.218158231595548	0.22592043599947	0.215672328609657	0.212041369133762	0	0
2008	34	0.294426328502415	0.0455016538037486	0.54748	0.308210526315789	0.6823	0.0269734957020057	0.248584072420793	0.254636118951286	0.225363313097802	0.211869330416833	0	0
2008	35	0.840754830917874	0.176846747519294	0.65124	0.442736842105263	0.7921	0.324093839541547	0.274105662676271	0.267947123092786	0.230732569987718	0.211872466297022	0	0
2008	36	2.14634661835749	0.752160970231532	1.43378	0.950631578947368	1.42776	0.941432664756447	0.287195781029658	0.281190217282025	0.241582845316304	0.21225602428828	0	0
2008	37	2.21204106280193	0.970893054024256	1.68408	1.15515789473684	1.702	1.22397206303725	0.280240170102358	0.279452933553905	0.251110881536746	0.213245575912297	0	0
2008	38	2.295	0.882921719955899	1.6884	1.21157894736842	1.6444	1.27916547277937	0.277868066959599	0.272895234164265	0.2516082776231	0.214239759349397	0	0
2008	39	2.70532004830918	1.215203969129	1.99326	1.57189473684211	1.84872	1.49400787965616	0.285947704776507	0.283321511658164	0.263035239947893	0.217979186081461	0	0
2008	40	2.55721618357488	1.25530319735391	1.96136	1.56263157894737	1.8559	1.40215616045845	0.241585641636555	0.254389837445277	0.257555904767264	0.220592225406851	0	0
2008	41	2.42626207729469	1.19357221609702	1.8864	1.36084210526316	1.64454	1.22476361031519	0.234283960300544	0.238635356847734	0.249841097344356	0.221124968715012	0	0
2008	42	2.35385265700483	1.22955898566703	1.82824	1.22294736842105	1.5191	1.10526862464183	0.246853317327012	0.244928191626852	0.247364678240883	0.221341030666871	0	0
2008	43	1.92839975845411	0.922888643880926	1.47178	0.924526315789474	0.98646	0.690537249283668	0.227059154725785	0.234463232506492	0.243278379776905	0.221471917315253	0	0
2008	44	2.03307971014493	0.953175303197354	1.34592	0.871157894736842	0.961	0.570651862464183	0.225476121894722	0.226381231954897	0.239016110482626	0.221387693307229	0	0
2008	45	1.66729468599034	0.600143329658214	0.88894	0.304842105263158	0.44142	0.224219197707736	0.227469584368026	0.230096769372682	0.23856794438703	0.221332227188562	0	0
2008	46	1.55435990338164	0.590352811466373	0.91652	0.408105263157895	0.53916	0.287808022922636	0.22541903413707	0.227141363357153	0.235598608439088	0.221237349919975	0	0
2008	47	0.943158212560386	0.362205071664829	0.6182	-0.00336842105263158	0.26584	-0.16452005730659	0.239236700796679	0.237216741645974	0.23627954941015	0.221273186164243	0	0
2008	48	-0.0898792270531401	-0.474299889746417	-0.69254	-0.985789473684211	-0.72986	-0.946095988538682	0.228683482273673	0.236673338292664	0.240696967181985	0.222384182981082	0	0
2008	49	-0.16292270531401	-0.673274531422271	-0.92606	-1.16505263157895	-0.97522	-1.1442729226361	0.199284111946338	0.220025002356809	0.237158960323146	0.222623306752316	0	0
2008	50	-0.593001207729469	-0.739536934950386	-0.96284	-1.16852631578947	-1.00868	-1.19103151862464	0.186537429600683	0.208917944690051	0.233185368780891	0.222397114820778	0	0
2008	51	-1.27444444444444	-1.39229327453142	-1.75204	-1.92757894736842	-1.43852	-1.55863538681948	0.189447167258989	0.205289837694013	0.22995148338979	0.222047824327435	0	0
2008	52	-1.16554347826087	-1.37274531422271	-1.7058	-1.81905263157895	-1.35634	-1.38170128939828	0.188922955468474	0.204424963537438	0.227447724063313	0.221644997995879	0	0
2009	1	-1.23130434782609	-1.21017640573319	-1.32208	-1.36926315789474	-1.04568	-1.15639326647564	0.178556914021715	0.197500327611226	0.22410216653516	0.221106169415372	0	0
2009	2	-1.10499396135266	-1.36141124586549	-1.3497	-1.20463157894737	-1.04732	-1.07664398280802	0.17116664995077	0.192830173281409	0.222783791141696	0.220625439413956	0	0
2009	3	-0.794981884057971	-1.16996692392503	-1.13332	-0.937052631578947	-0.78338	-0.778542263610315	0.177273469876529	0.192139801507728	0.222730559459316	0.220132805284645	0	0
2009	4	-0.830754830917874	-1.21517089305402	-1.13856	-0.942105263157895	-0.93048	-0.666439828080229	0.216037868712275	0.207740508554215	0.222308557664061	0.219689516004707	0	0
2009	5	-0.789927536231884	-1.16113561190739	-1.02754	-0.731789473684211	-0.90166	-0.538735673352436	0.195773817226465	0.207193330573534	0.22248936989506	0.219236766813057	0	0
2009	6	-0.849649758454106	-1.02691289966924	-0.77738	-0.600736842105263	-0.75416	-0.548338108882521	0.218432593747679	0.218023266469984	0.225614006892882	0.219064651887332	0	0
2009	7	-0.506787439613527	-0.963825799338478	-0.6817	-0.389263157894737	-0.80214	-0.435895415472779	0.204608529527957	0.218206662923137	0.231567859069062	0.220333086592811	0	0
2009	8	-0.514474637681159	-0.775192943770673	-0.52374	-0.66578947368421	-0.7967	-0.582700573065903	0.178923107015812	0.202550166090161	0.226948701726266	0.220172547336136	0	0
2009	9	0.22445652173913	-0.340099228224917	-0.07382	0.171263157894737	0.11448	0.135741404011461	0.210273373511335	0.205531620515802	0.223243023076942	0.219734211713076	0	0
2009	10	0.304975845410628	-0.264641675854465	0.06138	0.350736842105263	0.17954	0.331214183381089	0.199259715788922	0.211247777288238	0.223502591929451	0.219544877409935	0	0
2009	11	0.319148550724638	-0.186736493936053	0.29866	0.613578947368421	0.36632	0.476755014326648	0.173408416587164	0.196100645061029	0.221346076440202	0.219113111905754	0	0
2009	12	0.373786231884058	-0.176527012127894	0.46644	0.789578947368421	0.41142	0.653714183381089	0.220740176375341	0.210568820218198	0.224024976452277	0.218781010274376	0	0
2009	13	0.191183574879227	-0.260496141124587	0.24826	0.567368421052632	0.12214	0.56961676217765	0.194541782193506	0.210078785536878	0.226186092160918	0.218843947329691	0	0
2009	14	0.079951690821256	-0.32742006615215	0.16404	0.538736842105263	-0.18156	0.512714899713467	0.175545326440381	0.196343960726453	0.223119227521037	0.218463512467486	0	0
2009	15	-0.0414371980676328	-0.508809261300992	-0.02182	0.386526315789474	-0.42362	0.418087392550143	0.179875375561571	0.193258615987041	0.221168241668127	0.217936400350715	0	0
2009	16	-0.0367693236714976	-0.747938257993385	-0.38492	0.0353684210526316	-0.7723	0.150533667621777	0.203504059946222	0.201801246018985	0.221156043792922	0.2173968537684	0	0
2009	17	-0.150477053140097	-0.888257993384785	-0.545	-0.338421052631579	-0.77072	-0.183033667621777	0.206059349242194	0.208701698439788	0.221756246814786	0.217029950911445	0	0
2009	18	-0.190917874396135	-1.06818081587652	-0.7251	-0.394210526315789	-0.9005	-0.117747134670487	0.204966527154511	0.209048832843008	0.222860526476214	0.216892953876938	0	0
2009	19	-0.00422101449275362	-0.810418963616317	-0.29462	-0.346421052631579	-0.41502	0.00574498567335244	0.240144981149991	0.226917068360785	0.225175879137545	0.216650063911719	0	0
2009	20	0.312590579710145	-0.591874310915105	0.19294	0.357789473684211	0.04708	0.257310171919771	0.260696811223293	0.247535987793266	0.232316315887136	0.217135579575385	0	0
2009	21	0.653925120772947	-0.319084895259096	0.73484	0.874631578947368	0.38528	0.538191260744986	0.294201372420454	0.284163980384158	0.249293424042452	0.219344661917005	0	0
2009	22	0.470144927536232	-0.433947078280044	0.46396	0.53578947368421	0.1117	0.122704154727794	0.251835408651152	0.262278399626925	0.25219685674178	0.221148655850972	0	0
2009	23	0.564909420289855	-0.377728776185226	0.50156	0.508947368421053	0.17474	0.153126790830946	0.243151397951676	0.248263969238061	0.247012748301805	0.221350523036506	0	0
2009	24	0.845096618357488	0.00433296582138919	0.74548	0.653578947368421	0.38424	0.497818767908309	0.26485489767522	0.259694262686877	0.249350914830592	0.221773645340332	0	0
2009	25	1.01857487922705	0.276361631753032	0.86042	0.796105263157895	0.45774	0.641901862464183	0.265295328019583	0.261949495612467	0.250827841200683	0.222517912148365	0	0
2009	26	1.00986714975845	0.329845644983462	0.81632	0.709473684210526	0.4481	0.524942693409742	0.228050857362666	0.244342151264821	0.248198538999475	0.222916208484343	0	0
2009	27	1.04236714975845	0.440055126791621	0.83172	0.474421052631579	0.50642	0.452191977077364	0.204808100895377	0.22106127734154	0.241343626702619	0.222715180308691	0	0
2009	28	1.02265096618357	0.463660418963616	0.76618	0.351368421052632	0.51324	0.393771489971347	0.202010203683889	0.214576860010028	0.237906583297578	0.222272514381579	0	0
2009	29	1.34132850241546	0.749018743109151	1.00104	0.607789473684211	0.75082	0.611264326647564	0.200510379168307	0.209753470124087	0.23527771574971	0.221741136360381	0	0
2009	30	1.29407004830918	0.740727673649394	0.95414	0.453263157894737	0.69942	0.457847421203438	0.212266491494225	0.218381240241225	0.23596605218372	0.221324310840241	0	0
2009	31	1.14495169082126	0.645534729878721	0.87154	0.305789473684211	0.59376	0.291285816618911	0.198634673937947	0.209508591143315	0.233053728007691	0.220894190482795	0	0
2009	32	0.935935990338164	0.463109151047409	0.65656	-0.0152631578947368	0.31812	0.0680838108882521	0.193447060714512	0.205630380313555	0.230040529709134	0.220414901146931	0	0
2009	33	0.283846618357488	0.408632855567806	0.36	-0.353578947368421	0.13564	-0.15445558739255	0.203871427095813	0.204918961842928	0.226529719721773	0.219927426033786	0	0
2009	34	0.490314009661836	0.372568908489526	0.41774	-0.396421052631579	0.22106	-0.147507163323782	0.198442016856803	0.199510173178727	0.223355343453287	0.219443984186011	0	0
2009	35	0.234444444444444	0.26760749724366	0.27884	-0.753473684210526	0.09848	-0.45875	0.201337599712907	0.198382390720855	0.219952431790587	0.218931322427733	0	0
2009	36	-0.415374396135266	-0.0765711135611907	-0.0526	-0.968105263157895	-0.14926	-0.747861747851003	0.21029942522356	0.203145872775053	0.217624911183507	0.21840742887663	0	0
2009	37	-0.998882850241546	-0.454542447629548	-0.3586	-1.24557894736842	-0.3148	-0.976583094555874	0.210844862508967	0.206526705926764	0.216952104050286	0.217910755909979	0	0
2009	38	-0.928019323671498	-0.302954796030871	-0.25706	-1.06568421052632	0.0114	-0.848671203438395	0.232032622959256	0.216112425025326	0.216683818940965	0.217456016285079	0	0
2009	39	-0.808864734299517	-0.319536934950386	-0.25312	-0.935578947368421	0.04374	-0.821643982808023	0.229047175515065	0.225931294009588	0.220114999895209	0.217222732874964	0	0
2009	40	-0.894281400966184	-0.244476295479603	-0.2442	-0.960842105263158	0.08524	-0.911110315186246	0.209022632516926	0.214287507570568	0.21959714637366	0.217037968933582	0	0
2009	41	-1.49278381642512	-0.679492833517089	-0.80244	-1.50368421052632	-0.59708	-1.43215616045845	0.198370251283032	0.205919213349887	0.217219057668478	0.216812171802989	0	0
2009	42	-1.46086956521739	-0.661775082690187	-0.78122	-1.47873684210526	-0.51372	-1.36254656160458	0.201072135665292	0.201044627722128	0.214824541655809	0.216505178356809	0	0
2009	43	-1.50392512077295	-0.728081587651599	-0.83014	-1.63315789473684	-0.52312	-1.50393624641834	0.211850049993757	0.206579582385253	0.21349523728458	0.216162827903671	0	0
2009	44	-1.65018719806763	-0.816141124586549	-0.84564	-1.57547368421053	-0.5693	-1.45979226361032	0.184698213357718	0.19966819627321	0.213175638993834	0.215781081105982	0	0
2009	45	-1.90468599033816	-1.2196361631753	-1.1535	-2.06957894736842	-0.87116	-1.76839899713467	0.186122840334437	0.192931852965458	0.211603180133261	0.215363040773996	1	0
2009	46	-1.65884057971014	-1.06195148842337	-1.0291	-1.80368421052632	-0.7511	-1.64010028653295	0.204490983919719	0.198200770877628	0.209617691291497	0.214980881730361	1	0
2009	47	-1.62033816425121	-0.947541345093716	-0.95884	-1.47368421052632	-0.7122	-1.44037249283668	0.187733616802738	0.194471711798139	0.208228496147773	0.214611313864589	1	0
2009	48	-1.70489734299517	-0.985556780595369	-0.99122	-1.49610526315789	-0.80468	-1.40075931232092	0.171067063564556	0.185598940510277	0.206155559410225	0.214207050651312	1	0
2009	49	-1.61820652173913	-0.938941565600882	-0.9162	-1.38168421052632	-0.77814	-1.35024713467049	0.162884821167081	0.180312805324495	0.204982559246339	0.213768242374063	1	0
2009	50	-1.56231280193237	-1.16078280044101	-1.0574	-1.50336842105263	-1.08466	-1.38075214899713	0.164268276535661	0.179837429558442	0.204908086246567	0.213337281772069	1	0
2009	51	-0.447487922705314	-0.545667034178611	-0.5236	-0.998736842105263	-0.6443	-1.4013323782235	0.1832997414649	0.189205101013868	0.206791588736413	0.212907129276012	1	0
2009	52	-0.294764492753623	-0.4096802646086	-0.39828	-0.918842105263158	-0.55492	-1.42235673352436	0.223394121620297	0.215728528578929	0.21256515356142	0.212682826417897	1	0
2010	1	0.0579287439613527	-0.0090077177508269	-0.0392	-0.410105263157895	-0.15438	-0.910956303724928	0.218066019328997	0.214710593598557	0.217507534467541	0.246466068385967	1	0
2010	2	0.133381642512077	0.00676957001102536	0.0666	-0.286105263157895	-0.14228	-0.948914756446991	0.221377615569032	0.222649586138952	0.222349643580388	0.246280909601067	1	0
