Year	Week	CHIRPS	CMORPH	GSMAP	PERSIANN	IMERG	CCS	SM1 Mean	SM2 Mean	SM3 Mean	SM4 Mean	Event	Event_PDSI
2013	21	-0.784082125603865	-0.379647188533627	0.14358	-0.373052631578947	0.15486	-0.270171919770774	0.242995666905487	0.230447352533882	0.208740573655134	0.21935049178877	0	0
2013	22	-0.689770531400966	-0.282723263506064	0.29642	-0.180631578947368	0.44744	0.151873209169054	0.247718153962699	0.240396254806873	0.218489229432755	0.22032586766673	0	0
2013	23	-0.65118961352657	-0.316912899669239	0.34808	-0.103157894736842	0.57948	0.285483524355301	0.225542823225487	0.229869609148963	0.220587992750031	0.221164463236928	0	0
2013	24	-0.601195652173913	-0.274145534729879	0.43076	-0.00326315789473684	0.72752	0.4764111747851	0.214711376213752	0.221360183307282	0.22077344465977	0.221524322666228	0	0
2013	25	-0.739136473429952	-0.316681367144432	0.33844	-0.194105263157895	0.66166	0.290748567335244	0.210247305144256	0.215014321063863	0.219521127228492	0.221657007959272	0	0
2013	26	-0.58262077294686	-0.215402425578831	0.47298	0.0643157894736842	0.88808	0.504835243553009	0.224702887022706	0.218829375330654	0.219075786660438	0.221679689724531	0	0
2013	27	-0.583188405797101	-0.208346196251378	0.45444	0.0744210526315789	0.9299	0.490956303724928	0.221768255172461	0.221942062540634	0.221800644784481	0.22196473462241	0	0
2013	28	-0.430754830917874	-0.06045203969129	0.65476	0.35	1.13398	0.659416189111748	0.248998529646655	0.235574439915349	0.224436969863001	0.222739459632763	0	0
2013	29	-0.460259661835749	-0.0959536934950386	0.62702	0.279684210526316	1.12594	0.640995702005731	0.220658839889217	0.226347287164787	0.223195040559508	0.223372737744025	0	0
2013	30	-0.437989130434783	-0.0415435501653804	0.65842	0.359578947368421	1.1695	0.70275787965616	0.190827379380706	0.207044853393679	0.218711572155088	0.223284507399159	0	0
2013	31	-0.555036231884058	-0.121642778390298	0.56962	0.207263157894737	1.04544	0.582643266475645	0.186709774561613	0.199875364316796	0.215941819683771	0.222905441331012	0	0
2013	32	-0.701153381642512	-0.1454796030871	0.49698	0.0893684210526316	0.95722	0.498001432664756	0.185192048447709	0.192723480621003	0.212569372757538	0.222416607306472	0	0
2013	33	-0.737542270531401	-0.17194046306505	0.47928	0.110947368421053	0.92214	0.512578796561605	0.198201275994338	0.199880883740314	0.213077513304319	0.221922380998731	0	0
2013	34	-1.16762077294686	-0.318765159867696	0.26808	-0.0978947368421053	0.70528	0.393914756446991	0.213476115927245	0.206363088998437	0.212858370296658	0.221502920729773	0	0
2013	35	-1.03554347826087	-0.277596471885336	0.36178	0.0926315789473684	0.78612	0.511658309455587	0.213335846398048	0.203698255822949	0.211076401159742	0.221135683001152	0	0
2013	36	-0.856062801932367	-0.217320837927233	0.47472	0.317894736842105	0.90714	0.748921919770774	0.245928325770174	0.222959404147756	0.211065377291183	0.220886043012142	0	0
2013	37	-0.862355072463768	-0.217199558985667	0.4758	0.334526315789474	0.91672	0.756235673352436	0.243404648302283	0.241198533990822	0.213511572394333	0.220900772794017	0	0
2013	38	-0.869679951690821	-0.178544652701213	0.51462	0.360736842105263	0.94342	0.802732808022923	0.235820133538917	0.232919944895462	0.213280811510228	0.22071813773896	0	0
2013	39	-0.931902173913044	-0.169029768467475	0.52248	0.373684210526316	0.97476	0.77647564469914	0.214829177256695	0.220263027675177	0.213200522416248	0.220458211153746	0	0
2013	40	-0.933792270531401	-0.0663065049614112	0.60066	0.442210526315789	1.08678	0.821002865329513	0.231745729107555	0.223301574640894	0.211439707958996	0.220148406300162	0	0
2013	41	-0.879221014492754	0.00730981256890849	0.6461	0.509789473684211	1.14534	0.833395415472779	0.248704419411984	0.236729306672889	0.214021078710982	0.22000127909439	0	0
2013	42	-1.14887077294686	-0.0468798235942668	0.62208	0.411263157894737	1.1051	0.757765042979943	0.251667896395555	0.245016971446926	0.220216781772053	0.220263716376254	0	0
2013	43	-1.57166666666667	-0.454024255788313	0.04316	-0.195473684210526	0.60192	0.228907593123209	0.230920999428134	0.233263647982545	0.220974995401324	0.220624020834054	0	0
2013	44	-1.2308152173913	-0.28045203969129	0.18512	0.0404210526315789	0.74486	0.44730659025788	0.243613401057201	0.233743875805018	0.220913594200115	0.220749180061477	0	0
2013	45	-1.26734903381643	-0.353781697905182	0.144	0.00526315789473684	0.65026	0.447646848137536	0.253565311986887	0.247799522127836	0.222865600934244	0.22105437788048	0	0
2013	46	-1.35417270531401	-0.421168687982359	0.10548	-0.0264210526315789	0.57322	0.412460601719198	0.212385706860871	0.224608299474982	0.220670762735154	0.221121694259346	0	0
2013	47	-1.43233695652174	-0.495766262403528	0.07958	-0.0538947368421053	0.52062	0.369899713467049	0.204769052189596	0.213213449446764	0.217102883862847	0.220928927292781	0	0
2013	48	-1.52634661835749	-0.532943770672547	0.08174	-0.0612631578947368	0.52854	0.357442693409742	0.185420616289605	0.203028108260332	0.214650330056096	0.22059771847512	0	0
2013	49	-1.6626268115942	-0.664377067254686	0.01206	-0.0818947368421053	0.47232	0.372141833810888	0.189456775021156	0.197408654024554	0.211358536219678	0.220201377794147	0	0
2013	50	-1.67357487922705	-0.659823594266814	0.01208	-0.0847368421052632	0.46458	0.371454154727794	0.186688859205431	0.197970360264068	0.211249177627077	0.219805554689041	0	0
2013	51	-1.71062801932367	-0.683825799338479	0.00864	-0.094	0.4653	0.374638252148997	0.178148364965012	0.193805545789755	0.2115663423655	0.219385814948806	1	0
2013	52	-1.66520531400966	-0.635237045203969	0.04574	-0.0897894736842105	0.50984	0.418166189111748	0.181598187469829	0.194429957303578	0.210739238055281	0.219000260643661	1	0
2014	1	-1.66638285024155	-0.624807056229327	0.04618	-0.0902105263157895	0.51368	0.415386819484241	0.168848712663061	0.18826536360985	0.209722183475678	0.21853760308453	1	0
2014	2	-1.66216787439614	-0.623153252480706	0.04822	-0.0845263157894737	0.50932	0.414276504297994	0.165352599444039	0.184273000586013	0.208256765886883	0.218103553221694	1	0
2014	3	-1.65952898550725	-0.62058434399118	0.04846	-0.0847368421052632	0.5099	0.41297994269341	0.157236632892197	0.180394899222607	0.207577602977325	0.2176300148932	1	0
2014	4	-1.67263888888889	-0.618621830209482	0.04686	-0.0847368421052632	0.51016	0.412209885386819	0.158235818620383	0.173677172297767	0.204921105179539	0.217130831283118	1	0
2014	5	-1.68582729468599	-0.614619625137817	0.0475	-0.0847368421052632	0.51792	0.41192335243553	0.161172499726543	0.172716793674261	0.203199948336526	0.216630516057568	1	0
2014	6	-1.66971014492754	-0.610341786108048	0.04318	-0.0836842105263158	0.50922	0.411930515759312	0.161186819958956	0.175535423586265	0.203042099128524	0.216121170574001	1	0
2014	7	-1.65450483091787	-0.609536934950386	0.03884	-0.0837894736842105	0.51172	0.41137893982808	0.15287220443141	0.173402339634619	0.203760439233534	0.215580133795738	1	1
2014	8	-1.62557367149758	-0.568875413450937	0.14444	-0.0368421052631579	0.53274	0.415841690544413	0.164465176030775	0.174006319030092	0.203616625590457	0.215049670040607	1	1
2014	9	-1.62514492753623	-0.565391400220507	0.14886	-0.0363157894736842	0.52408	0.411310888252149	0.166916402731404	0.173275695316379	0.203167313533863	0.21451803500631	1	1
2014	10	-1.6350422705314	-0.564597574421169	0.14462	-0.0364210526315789	0.5173	0.412095272206304	0.168342538377191	0.175271557702042	0.203086194135981	0.21400274160185	1	1
2014	11	-1.66488526570048	-0.559382579933848	0.14552	-0.0363157894736842	0.52646	0.413159025787966	0.162831906185759	0.172483431836937	0.202505109706847	0.213461757169238	1	1
2014	12	-1.66166666666667	-0.552811466372657	0.14322	-0.0349473684210526	0.5173	0.418904011461318	0.15050037160862	0.171322904004789	0.203619686328604	0.212900745554694	1	1
2014	13	-1.49035628019324	-0.522624035281147	0.1497	-0.0252631578947368	0.52026	0.435279369627507	0.147399044236699	0.16803602761659	0.203297926608384	0.212328848785588	1	1
2014	14	-1.48123188405797	-0.478125689084895	0.16448	-0.0266315789473684	0.5661	0.435329512893983	0.164337533251216	0.16861574371329	0.201590148059278	0.211778516583145	1	1
2014	15	-1.47772342995169	-0.486813671444322	0.16322	-0.0258947368421053	0.56518	0.434656160458453	0.152565454593394	0.165365762698914	0.198893699286678	0.21120420722557	1	1
2014	16	-1.34777777777778	-0.536350606394708	0.14866	-0.026	0.52254	0.442492836676218	0.153676962698492	0.163726929101187	0.197616024313698	0.210596850014159	1	1
2014	17	-1.30335144927536	-0.517276736493936	0.16092	-0.0216842105263158	0.5435	0.436629656160458	0.19109114391232	0.181147730392279	0.198784786032419	0.210071121055101	1	1
2014	18	-1.27476449275362	-0.506240352811466	0.15748	-0.0324210526315789	0.52838	0.417238538681948	0.171524055222758	0.181011038024679	0.199492024220388	0.209524655187769	1	1
2014	19	-1.30067632850242	-0.501885336273429	0.13704	-0.0742105263157895	0.52048	0.387277936962751	0.237462542385983	0.213382103916795	0.202767866907461	0.209094113542565	1	1
2014	20	-1.36937801932367	-0.509911797133407	0.17988	-0.0738947368421053	0.51304	0.385655444126074	0.22724137156765	0.21756971817763	0.205686656522372	0.208807561775403	1	1
2014	21	-1.54839975845411	-0.64728776185226	0.0726	-0.306421052631579	0.30176	0.278775071633238	0.228740646841578	0.228803841182767	0.212419088524751	0.208746478275529	1	1
2014	22	-1.73739130434783	-0.707783902976847	-0.03938	-0.510315789473684	0.04004	-0.108574498567335	0.203178705268727	0.209864917921592	0.210567415384216	0.208719738067261	1	1
2014	23	-1.69651570048309	-0.831576626240353	-0.07632	-0.573157894736842	0.0059	-0.122292263610315	0.184574511502618	0.200701394628348	0.209521020709848	0.208599438656654	1	1
2014	24	-1.75029589371981	-0.900352811466373	-0.19734	-0.719684210526316	-0.17836	-0.307417621776504	0.164016947462272	0.187260748098864	0.208122790528383	0.208364162551505	1	1
2014	25	-1.69837560386473	-0.98090407938258	-0.26562	-0.674210526315789	-0.26486	-0.239942693409742	0.174038403251002	0.184039854411138	0.206686772895919	0.20808449868645	1	1
2014	26	-1.80394927536232	-1.08728776185226	-0.38346	-0.844842105263158	-0.49238	-0.350322349570201	0.167654569944653	0.182619744007277	0.206074714705756	0.207770751092051	1	1
2014	27	-1.92070048309179	-1.14166482910695	-0.51254	-1.19557894736842	-0.76472	-0.575619627507163	0.17972841563446	0.181383272239467	0.201746237760355	0.2074110187803	1	1
2014	28	-2.03719806763285	-1.29859977949283	-0.76922	-1.44305263157895	-1.05932	-0.677177650429799	0.168428694340781	0.174152943850022	0.198185839298757	0.20697523791343	1	1
2014	29	-2.11796497584541	-1.35816979051819	-0.85704	-1.58610526315789	-1.15888	-0.817367478510029	0.159204719315947	0.171784330274242	0.198061832995202	0.206522981838456	1	1
2014	30	-2.14631642512077	-1.41108048511577	-0.8932	-1.62873684210526	-1.18376	-0.853742836676218	0.1579591886762	0.168281318780407	0.196672850249493	0.206039398349822	1	1
2014	31	-2.04309178743961	-1.31490628445424	-0.70396	-1.50905263157895	-0.99756	-0.739788681948424	0.193376270178241	0.182604347285716	0.197551201321681	0.205588102713227	1	1
2014	32	-2.0154347826087	-1.32910694597574	-0.70982	-1.43136842105263	-1.00742	-0.705393982808023	0.190103815460336	0.184892189506611	0.197192014782995	0.205213774086109	1	1
2014	33	-2.0673309178744	-1.37111356119074	-0.74072	-1.51884210526316	-1.04774	-0.83230659025788	0.176784785567503	0.185174563150997	0.198459248885399	0.204830407239497	1	1
2014	34	-1.8067693236715	-1.14683572216097	-0.4594	-1.06463157894737	-0.60172	-0.4576611747851	0.23508296745281	0.21056219522411	0.200691938908958	0.204515295209629	1	1
2014	35	-1.9763345410628	-1.25398015435502	-0.56562	-1.27663157894737	-0.69684	-0.537618194842407	0.243022552329411	0.233863287774085	0.206298318957272	0.204461903529508	1	1
2014	36	-1.84192028985507	-1.10895259095921	-0.42354	-1.09410526315789	-0.5531	-0.577041547277937	0.227194420074754	0.226156349600584	0.208890516143457	0.204438439628908	1	1
2014	37	-1.71740338164251	-1.07545755237045	-0.3434	-0.999368421052632	-0.46682	-0.487879656160458	0.216966051989607	0.220816781103894	0.211076287300622	0.20453344963491	1	1
2014	38	-1.59468599033816	-1.07108048511577	-0.30858	-0.902842105263158	-0.44818	-0.516425501432665	0.213271914331975	0.21077220368654	0.20963402466257	0.204618058864559	1	1
2014	39	-1.37864734299517	-0.963495038588754	-0.22202	-0.814842105263158	-0.40024	-0.478062320916905	0.244101022534756	0.226731446017322	0.2108512170272	0.204745094270578	1	1
2014	40	-1.64802536231884	-1.11787210584344	-0.36508	-1.03557894736842	-0.60166	-0.68237106017192	0.198722975052058	0.218303684942025	0.213392591331055	0.204925645632403	1	1
2014	41	-1.74343599033816	-1.14060639470783	-0.3949	-1.04273684210526	-0.7006	-0.68404011461318	0.19467387561068	0.199898970206463	0.209260949290199	0.204872091444475	1	1
2014	42	-1.74977053140097	-0.999603087100331	-0.3062	-0.999368421052632	-0.66416	-0.66147564469914	0.218813062305943	0.206156527503774	0.206334230168746	0.204737917062427	0	1
2014	43	-1.81705314009662	-0.934244762954796	-0.299	-1.05915789473684	-0.72	-0.663416905444126	0.210000771051527	0.206876386548004	0.205023271846124	0.204600544140807	0	1
2014	44	-2.04974033816425	-0.950937155457552	-0.3576	-1.21126315789474	-0.7955	-0.819462750716332	0.239907546053448	0.22569416066758	0.207638178151818	0.204594257218497	0	1
2014	45	-1.78836956521739	-0.747662624035281	-0.21778	-1.04431578947368	-0.6489	-0.732320916905444	0.265679298481266	0.2518993632644	0.216636473457445	0.205184057205915	0	1
2014	46	-1.71782608695652	-0.697805953693495	-0.19006	-0.999052631578947	-0.60322	-0.702037965616046	0.238616366279059	0.242132152696366	0.219583923153232	0.206136455919061	0	1
2014	47	-1.68932367149758	-0.659459757442117	-0.18478	-0.989578947368421	-0.57422	-0.68785100286533	0.210173057888004	0.223304118193609	0.217285790176459	0.206549244544336	0	1
2014	48	-1.77175120772947	-0.640341786108048	-0.18656	-1.01715789473684	-0.58926	-0.713961318051576	0.196102785156552	0.213624716277937	0.216820113102468	0.206657743890371	0	1
2014	49	-1.78561594202899	-0.62013230429989	-0.19472	-1.03452631578947	-0.56174	-0.693839541547278	0.204089533157829	0.209692170151395	0.215015152959023	0.206709080407662	0	1
2014	50	-1.78975241545894	-0.610264608599779	-0.18772	-1.03157894736842	-0.54216	-0.692417621776504	0.203031612088218	0.205678799316241	0.214253460785282	0.206746422116246	0	1
2014	51	-1.81989734299517	-0.649713340683572	-0.20464	-1.05526315789474	-0.56208	-0.70291547277937	0.204973316298598	0.21189512721083	0.215512991917063	0.206892252495246	0	1
2014	52	-1.85965579710145	-0.807839029768467	-0.24936	-1.06389473684211	-0.6165	-0.693746418338109	0.178141078848212	0.198474245037121	0.21363543312076	0.206914214156568	0	1
2015	1	-1.86066425120773	-0.792293274531422	-0.2491	-1.05705263157895	-0.61674	-0.684573782234957	0.171673853704056	0.194168914093391	0.212147010603589	0.20157292421375	0	1
2015	2	-1.83381038647343	-0.760815876515987	-0.24352	-1.04168421052632	-0.59742	-0.672636103151863	0.168809336729953	0.189717333911858	0.210758760396321	0.201431250380618	0	1
2015	3	-1.81242753623188	-0.75018743109151	-0.24488	-1.03968421052632	-0.59226	-0.666113896848137	0.175962351356867	0.187179900281748	0.20950244087347	0.201279595531523	0	1
2015	4	-1.79529589371981	-0.696493936052922	-0.23688	-1.03715789473684	-0.56322	-0.659982091690544	0.169291599141393	0.183404220556784	0.208193165351314	0.20107290183327	0	1
2015	5	-1.80949275362319	-0.680374862183021	-0.2281	-1.03663157894737	-0.52928	-0.657779369627507	0.230407681752185	0.212747241947903	0.210907584736471	0.20102280168661	0	1
2015	6	-1.79089975845411	-0.674002205071665	-0.2258	-1.03484210526316	-0.49968	-0.651242836676218	0.21132182569251	0.20887795420111	0.212278353910828	0.201184157479022	0	1
2015	7	-1.77695652173913	-0.669349503858875	-0.2271	-1.03463157894737	-0.4986	-0.647843839541547	0.203056483426929	0.205162172753129	0.210059714198872	0.201193646783275	0	1
2015	8	-1.81895531400966	-0.678037486218302	-0.10932	-0.984947368421053	-0.46788	-0.649172636103152	0.219113412660216	0.215381670341283	0.213823591390196	0.201466677087758	0	1
2015	9	-1.81593599033816	-0.671686879823594	-0.1143	-0.983684210526316	-0.47286	-0.64618553008596	0.195136132395883	0.206649551939665	0.21503972607588	0.201967809817621	0	1
2015	10	-1.82902173913043	-0.678787210584344	-0.11534	-0.983789473684211	-0.47774	-0.647865329512894	0.174139168725226	0.195971687308515	0.213080439695467	0.201972116673631	0	1
2015	11	-1.86244565217391	-0.680628445424476	-0.11728	-0.984105263157895	-0.48766	-0.648252148997135	0.169318974055335	0.189585842640663	0.211317343009742	0.20181588716805	0	1
2015	12	-1.87518719806763	-0.672017640573319	-0.118	-0.985578947368421	-0.4827	-0.644093839541547	0.174383355003391	0.185780113503836	0.209140403831822	0.201582050014819	0	1
2015	13	-2.05619565217391	-0.694994487320838	-0.13358	-0.997894736842105	-0.5055	-0.661500716332378	0.171095072238229	0.182343072036072	0.207810893689546	0.201284843167024	0	1
2015	14	-2.06663647342995	-0.745248070562293	-0.15062	-0.997263157894737	-0.53404	-0.662808022922636	0.185131996350032	0.186530628289838	0.206220890727989	0.20098016026829	0	1
2015	15	-2.04753623188406	-0.728555678059537	-0.13834	-0.994736842105263	-0.50286	-0.657202722063037	0.167772001587448	0.180109510042432	0.202891369897222	0.200645115833197	0	1
2015	16	-2.12422101449275	-0.748048511576626	-0.15894	-1.00515789473684	-0.52626	-0.669219197707736	0.149503754140893	0.173013876972038	0.200907834893007	0.200239559539727	0	1
2015	17	-2.19208937198068	-0.821708930540243	-0.19826	-1.00789473684211	-0.6067	-0.678212750716332	0.139909008601725	0.16881987748013	0.201453436960051	0.199784027907465	0	1
2015	18	-2.14072463768116	-0.866185226019846	-0.21566	-0.991473684210526	-0.62848	-0.67862106017192	0.128007188084546	0.163533723364009	0.201045765566731	0.199274876000626	0	1
2015	19	-2.30246376811594	-1.06729878721058	-0.37514	-1.05842105263158	-0.8402	-0.731568767908309	0.129082798952218	0.159331515369889	0.199215285036161	0.198766902174268	0	1
2015	20	-2.28184178743961	-1.1042447629548	-0.461	-1.03705263157895	-0.91846	-0.722919054441261	0.140294555164439	0.156400390272144	0.196130851513075	0.198273705531444	1	1
2015	21	-2.38622584541063	-1.0871223814774	-0.44302	-0.964526315789474	-0.9174	-0.825848853868195	0.187427298449116	0.174039534314052	0.192334429457466	0.197839971551938	1	1
2015	22	-2.20055555555556	-1.06875413450937	-0.37536	-0.950105263157895	-0.91912	-0.793230659025788	0.220225383171729	0.19840860931855	0.193868195794698	0.197485377192497	1	1
2015	23	-2.18539855072464	-1.14699007717751	-0.3777	-0.878	-0.97306	-0.796078080229226	0.197904107234939	0.202429495648865	0.199408989675615	0.197373273330075	1	1
2015	24	-2.17180555555556	-1.11695700110254	-0.34778	-0.816421052631579	-0.93808	-0.69884670487106	0.175502528450417	0.18658545650929	0.197840302433849	0.197232890687883	1	1
2015	25	-2.12717391304348	-1.05079382579934	-0.24016	-0.746842105263158	-0.83038	-0.721493553008596	0.190462431007308	0.18512408940485	0.194752788613443	0.196982035200511	1	1
2015	26	-2.17703502415459	-1.04446527012128	-0.2481	-0.832421052631579	-0.84788	-0.839083094555874	0.179640435550059	0.187004926930085	0.196636371755161	0.196701187480773	1	1
2015	27	-2.21986111111111	-1.04816979051819	-0.30548	-1.04526315789474	-1.01454	-0.995526504297994	0.164570639481358	0.176787498291029	0.194235690095959	0.196394026220909	1	1
2015	28	-2.21893719806763	-1.01653803748622	-0.3045	-1.04557894736842	-0.91848	-1.02549785100287	0.170839375022445	0.173733154840505	0.192540558277471	0.196039412255798	1	1
2015	29	-2.23576086956522	-1.01564498346196	-0.29516	-1.03336842105263	-0.92616	-1.06885386819484	0.162233860013969	0.171620381346253	0.191027593244092	0.195701333316309	1	1
2015	30	-2.2393115942029	-1.0067144432194	-0.29368	-1.00789473684211	-0.93762	-1.05584169054441	0.153586849904059	0.168072443834369	0.190688652236043	0.195304990559816	1	1
2015	31	-2.34599033816425	-1.08495038588754	-0.4649	-1.13	-1.1008	-1.212138252149	0.145961298948271	0.162320165835818	0.189627447862697	0.194887279229505	1	1
2015	32	-2.4282729468599	-1.15621830209482	-0.53344	-1.30031578947368	-1.22058	-1.42674785100287	0.151783022085321	0.161459975039353	0.188627143007284	0.194459558986127	1	1
2015	33	-2.39445048309179	-1.10834619625138	-0.45826	-1.12463157894737	-1.14142	-1.28573782234957	0.158390853112559	0.161063234742067	0.186411215563761	0.194031042621604	1	1
2015	34	-2.70640096618357	-1.39409040793826	-0.8198	-1.49894736842105	-1.68004	-1.5327005730659	0.152876443403499	0.162759723285368	0.185401764943111	0.193617374471256	1	1
2015	35	-2.63299516908213	-1.15605292171996	-0.57424	-1.12663157894737	-1.47462	-1.38520773638968	0.226498765317233	0.209210857734494	0.186801775973802	0.193260783180594	1	1
2015	36	-2.86859903381643	-1.24309812568908	-0.79148	-1.22789473684211	-1.63208	-1.47061962750716	0.200510065832627	0.207367610408224	0.187684401808215	0.192972814110773	1	1
2015	37	-2.88337560386473	-1.21082690187431	-0.79014	-1.14431578947368	-1.64248	-1.47057306590258	0.189722441585528	0.191900531729722	0.185050828404609	0.192629807037967	1	1
2015	38	-2.81282608695652	-1.2202756339581	-0.779	-1.09842105263158	-1.63692	-1.48603868194842	0.217952922505412	0.206485113018259	0.187195905536637	0.192360302619636	1	1
2015	39	-2.98052536231884	-1.23816979051819	-0.8019	-1.05326315789474	-1.63274	-1.47308739255014	0.221522795381644	0.210720202399805	0.191245585258504	0.192168387775975	1	1
2015	40	-2.89922101449275	-1.21334068357222	-0.7684	-0.986736842105263	-1.58484	-1.47179441260745	0.188123059618551	0.198594464710594	0.192267778871685	0.192041340156325	1	1
2015	41	-2.91364734299517	-1.22923925027563	-0.7993	-1.01621052631579	-1.61652	-1.51974570200573	0.183760169914477	0.188920706019313	0.19126735813469	0.191861808475639	1	1
2015	42	-2.85766304347826	-1.33573318632856	-0.88234	-0.973157894736842	-1.65604	-1.45638252148997	0.199889075769937	0.191342178120007	0.190651535003971	0.191697673057871	1	1
2015	43	-2.81560990338164	-1.32350606394708	-0.91378	-1.07873684210526	-1.66478	-1.57819842406877	0.236344809017082	0.215172610851771	0.191971274458919	0.191679031119815	1	1
2015	44	-2.82464975845411	-1.44009922822492	-0.96082	-1.01673684210526	-1.68018	-1.54487464183381	0.226223594358317	0.215800275996557	0.194934360371716	0.191769204671894	1	1
2015	45	-2.92468599033816	-1.54528114663727	-1.03106	-1.14505263157895	-1.77502	-1.6170952722063	0.222364120856192	0.216605965718286	0.197962263667333	0.191939466563719	1	1
2015	46	-2.54625	-1.54690187431092	-1.03216	-1.12410526315789	-1.76732	-1.5335064469914	0.198781903214654	0.207853227436774	0.19944230273132	0.192156259130154	1	1
2015	47	-2.53721014492754	-1.5580374862183	-1.03478	-1.11947368421053	-1.77538	-1.52430515759312	0.183800682052626	0.198112546167496	0.198461742916065	0.192278086915612	1	1
2015	48	-2.16902777777778	-1.3019184123484	-0.60072	-0.709684210526316	-1.4038	-1.34792979942693	0.218571200491575	0.203384279685381	0.198164444733053	0.19234846778214	1	1
2015	49	-2.15093599033816	-1.31134509371555	-0.59536	-0.693368421052632	-1.36658	-1.29321275071633	0.205291559369677	0.207732524526702	0.200716576431643	0.192482423292739	1	1
2015	50	-1.94907004830918	-1.23016538037486	-0.52602	-0.637157894736842	-1.31098	-1.18255730659026	0.190115024602489	0.201074327156063	0.201654380077262	0.192553828917444	1	1
2015	51	-1.92413043478261	-1.19858875413451	-0.49242	-0.641789473684211	-1.2906	-1.15155444126075	0.194296250615694	0.199253801153421	0.201996753851007	0.192599999995104	1	1
2015	52	-1.92123188405797	-1.21273428886439	-0.49192	-0.643157894736842	-1.28326	-1.13407593123209	0.185412943026576	0.197287316410494	0.202228565872664	0.19261551367385	1	1
2016	1	-1.89067632850242	-1.19635060639471	-0.48634	-0.640526315789474	-1.26934	-1.13123567335244	0.173326151703392	0.192356824211464	0.203034388335217	0.192632455969495	1	1
2016	2	-1.87643719806763	-1.20653803748622	-0.48876	-0.630210526315789	-1.26218	-1.12163323782235	0.165822861293207	0.186211445802404	0.202487732361333	0.192573091153588	1	1
2016	3	-1.84113526570048	-1.20811466372657	-0.49064	-0.630105263157895	-1.26502	-1.11713467048711	0.153272793471633	0.177253062034348	0.200034863129358	0.192424747076418	1	1
2016	4	-1.82362922705314	-1.25976846747519	-0.50262	-0.632210526315789	-1.29098	-1.12034383954155	0.177325389280648	0.181152901421378	0.199559250781389	0.192256371974945	1	1
2016	5	-1.79138285024155	-1.27791620727674	-0.5163	-0.632526315789474	-1.33776	-1.120361747851	0.168423297358362	0.18179648021825	0.199036990640414	0.192092770109219	1	1
